gpt4o_iterativemeaning,138,0.618073284626007,2.15714285714286,0.2
gpt4o_iterativemeaning,139,0.526543021202087,1.98571428571429,0.625
gpt4o_iterativemeaning,140,0.565152406692505,2.56428571428571,0
gpt4o_iterativemeaning,141,0.60043215751648,1.89285714285714,0
gpt4o_iterativemeaning,142,0.610152065753937,2.16428571428571,0.25
gpt4o_iterativemeaning,143,0.517446517944336,1.2,0.727272727272727
gpt4o_iterativemeaning,144,0.516870498657227,1.42857142857143,0.615384615384615
gpt4o_iterativemeaning,145,0.539323747158051,1.71538461538462,0
gpt4o_iterativemeaning,146,0.601599454879761,2.57857142857143,0
gpt4o_iterativemeaning,147,0.588741362094879,2.25714285714286,0
gpt4o_iterativemeaning,148,0.610135793685913,2.68571428571429,0
gpt4o_iterativemeaning,149,0.517017960548401,1.40714285714286,0
gpt4o_iterativemeaning,150,0.502010583877564,1.72857142857143,0.6
gpt4o_iterativemeaning,151,0.618488192558289,2.67857142857143,0
gpt4o_iterativemeaning,152,0.480704933404923,2.6,0.222222222222222
gpt4o_iterativemeaning,153,0.597789287567139,3.41428571428571,0
gpt4o_iterativemeaning,154,0.526220440864563,2.76428571428571,0.545454545454545
gpt4o_iterativemixed,1,0.443912774324417,0.678571428571429,0.833333333333333
gpt4o_iterativemixed,2,0.473158687353134,0.721428571428571,0.923076923076923
gpt4o_iterativemixed,3,0.44145879149437,0.721428571428571,0.833333333333333
gpt4o_iterativemixed,4,0.410638958215714,0.685714285714286,0.6
gpt4o_iterativemixed,5,0.42133554816246,0.65,1
gpt4o_iterativemixed,6,0.385377079248428,0.835714285714285,0.923076923076923
gpt4o_iterativemixed,7,0.439485877752304,0.678571428571429,1
gpt4o_iterativemixed,8,0.40215477347374,0.721428571428571,0.833333333333333
gpt4o_iterativemixed,9,0.395394772291183,0.628571428571428,0.923076923076923
gpt4o_iterativemixed,10,0.480749696493149,0.85,0.923076923076923
gpt4o_iterativemixed,11,0.44124561548233,0.792857142857143,0.833333333333333
gpt4o_iterativemixed,12,0.458598464727402,0.728571428571429,0.727272727272727
gpt4o_iterativemixed,13,0.461842715740204,0.721428571428572,0.833333333333333
gpt4o_iterativemixed,14,0.436621397733688,0.792857142857143,0.25
gpt4o_iterativemixed,15,0.416085153818131,0.95,0.923076923076923
gpt4o_iterativemixed,16,0.412216335535049,0.828571428571428,0.833333333333333
gpt4o_iterativemixed,17,0.448180258274078,0.828571428571428,0.666666666666667
gpt4o_iterativemixed,18,0.484343975782394,0.821428571428571,0.923076923076923
gpt4o_iterativemixed,19,0.425034075975418,0.971428571428571,0.923076923076923
gpt4o_iterativemixed,20,0.403018444776535,0.714285714285714,0.923076923076923
gpt4o_iterativemixed,21,0.415983408689499,0.664285714285714,0.923076923076923
gpt4o_iterativemixed,22,0.457131147384644,0.75,0.769230769230769
gpt4o_iterativemixed,23,0.513972699642181,0.757142857142857,0.833333333333333
gpt4o_iterativemixed,24,0.392889261245728,0.957142857142857,0.833333333333333
gpt4o_iterativemixed,25,0.423002392053604,0.7,0.833333333333333
gpt4o_iterativemixed,26,0.448748350143433,0.721428571428571,0.727272727272727
gpt4o_iterativemixed,27,0.496991783380508,0.771428571428572,0.727272727272727
gpt4o_iterativemixed,28,0.43488734960556,0.585714285714286,0.923076923076923
gpt4o_iterativemixed,29,0.463309705257416,0.757142857142857,0.727272727272727
gpt4o_iterativemixed,30,0.566531538963318,2.72857142857143,0
gpt4o_iterativemixed,31,0.481260478496552,1.46428571428571,0.833333333333333
gpt4o_iterativemixed,32,0.425456315279007,0.921428571428572,1
gpt4o_iterativemixed,33,0.435066491365433,0.642857142857143,0.75
gpt4o_iterativemixed,34,0.491403192281723,0.664285714285714,0.4
gpt4o_iterativemixed,35,0.424020200967789,0.778571428571429,0.533333333333333
gpt4o_iterativemixed,36,0.531451344490051,0.721428571428571,0.833333333333333
gpt4o_iterativemixed,37,0.500377595424652,0.85,1
gpt4o_iterativemixed,38,0.432554632425308,0.821428571428571,0.666666666666667
gpt4o_iterativemixed,39,0.508076727390289,1.00714285714286,0.727272727272727
gpt4o_iterativemixed,40,0.43949219584465,0.842857142857143,0.444444444444444
gpt4o_iterativemixed,41,0.409992724657059,0.907142857142857,0.6
gpt4o_iterativemixed,42,0.600108921527862,1.37857142857143,0.4
gpt4o_iterativemixed,43,0.428472369909287,0.578571428571429,0.363636363636364
gpt4o_iterativemixed,44,0.42520609498024,0.757142857142857,0.625
gpt4o_iterativemixed,45,0.439445525407791,1.00714285714286,0.833333333333333
gpt4o_iterativemixed,46,0.41547030210495,0.785714285714286,0.833333333333333
gpt4o_iterativemixed,47,0.491720765829086,0.857142857142857,0.666666666666667
gpt4o_iterativemixed,48,0.475225657224655,0.7,0.833333333333333
gpt4o_iterativemixed,49,0.402107417583466,0.757142857142857,0.363636363636364
gpt4o_iterativemixed,50,0.44447135925293,0.7,0.714285714285714
gpt4o_iterativemixed,51,0.413588523864746,0.735714285714286,0.285714285714286
gpt4o_iterativemixed,52,0.485209614038467,0.814285714285714,0.833333333333333
gpt4o_iterativemixed,53,0.482825845479965,0.778571428571429,0.777777777777778
gpt4o_iterativemixed,54,0.469063639640808,0.721428571428571,0.833333333333333
gpt4o_iterativemixed,55,0.484472006559372,0.792857142857143,0.5
gpt4o_iterativemixed,56,0.456226795911789,0.871428571428571,0.727272727272727
gpt4o_iterativemixed,57,0.524653077125549,0.9,0.923076923076923
gpt4o_iterativemixed,58,0.419308394193649,0.878571428571428,1
gpt4o_iterativemixed,59,0.413266509771347,0.685714285714286,0.823529411764706
gpt4o_iterativemixed,60,0.4532730281353,0.721428571428572,0.8
gpt4o_iterativemixed,61,0.457822889089584,0.7,0.777777777777778
gpt4o_iterativemixed,62,0.506546854972839,0.778571428571429,0.727272727272727
gpt4o_iterativemixed,63,0.421519905328751,0.664285714285714,0.823529411764706
gpt4o_iterativemixed,64,0.405812859535217,0.714285714285714,0.923076923076923
gpt4o_iterativemixed,65,0.489180594682694,1.10714285714286,0.705882352941176
gpt4o_iterativemixed,66,0.441856771707535,0.764285714285714,0.625
gpt4o_iterativemixed,67,0.415820747613907,0.914285714285714,0.923076923076923
gpt4o_iterativemixed,68,0.350301474332809,0.75,0.833333333333333
gpt4o_iterativemixed,69,0.369239121675491,0.742857142857143,1
gpt4o_iterativemixed,70,0.389092028141022,0.65,0.833333333333333
gpt4o_iterativemixed,71,0.518170177936554,0.878571428571428,0.923076923076923
gpt4o_iterativemixed,72,0.469476372003555,0.892857142857143,0.615384615384615
gpt4o_iterativemixed,73,0.496016174554825,0.814285714285714,0.6
gpt4o_iterativemixed,74,0.493012696504593,0.871428571428571,0.545454545454545
gpt4o_iterativemixed,75,0.425445377826691,0.814285714285714,0.923076923076923
gpt4o_iterativemixed,76,0.532289028167725,0.785714285714286,0.307692307692308
gpt4o_iterativemixed,77,0.472531706094742,0.678571428571429,0.923076923076923
gpt4o_iterativemixed,78,0.490206569433212,0.757142857142857,0.923076923076923
gpt4o_iterativemixed,79,0.506082475185394,0.792857142857143,0.714285714285714
gpt4o_iterativemixed,80,0.410373836755753,0.778571428571429,0.923076923076923
gpt4o_iterativemixed,81,0.491088509559631,0.942857142857143,0.727272727272727
gpt4o_iterativemixed,82,0.399186342954636,1.88571428571429,0.666666666666667
gpt4o_iterativemixed,83,0.421093910932541,1,0.533333333333333
gpt4o_iterativemixed,84,0.460669100284576,0.8,1
gpt4o_iterativemixed,85,0.472465664148331,1.26428571428571,0.545454545454545
gpt4o_iterativemixed,86,0.418558448553085,0.792857142857143,0.6
gpt4o_iterativemixed,87,0.460864901542664,0.85,0.6
gpt4o_iterativemixed,88,0.502803683280945,0.75,0.923076923076923
gpt4o_iterativemixed,89,0.407442420721054,0.721428571428571,0.6
gpt4o_iterativemixed,90,0.3589988052845,1,0.8
gpt4o_iterativemixed,91,0.419970899820328,0.907142857142857,0.615384615384615
gpt4o_iterativemixed,92,0.49990925192833,0.778571428571429,0.923076923076923
gpt4o_iterativemixed,93,0.55447268486023,0.864285714285714,0.56
gpt4o_iterativemixed,94,0.449092596769333,0.95,0.727272727272727
gpt4o_iterativemixed,95,0.402106761932373,0.742857142857143,0.833333333333333
gpt4o_iterativemixed,96,0.460071891546249,0.85,0.833333333333333
gpt4o_iterativemixed,97,0.479474782943726,0.7,0.705882352941176
gpt4o_iterativemixed,98,0.51390266418457,0.75,0.470588235294118
gpt4o_iterativemixed,99,0.447552978992462,1.15333333333333,0.470588235294118
gpt4o_iterativemixed,100,0.379948616027832,0.728571428571429,0.833333333333333
gpt4o_iterativemixed,101,0.41576275229454,0.757142857142857,0.923076923076923
gpt4o_iterativemixed,102,0.414961308240891,0.828571428571428,0.833333333333333
gpt4o_iterativemixed,103,0.518759965896606,0.842857142857143,0.833333333333333
gpt4o_iterativemixed,104,0.456651777029038,0.992857142857143,0.2
gpt4o_iterativemixed,105,0.48835763335228,0.735714285714286,0.923076923076923
gpt4o_iterativemixed,106,0.467307180166245,0.678571428571429,0.833333333333333
gpt4o_iterativemixed,107,0.450527966022491,0.707142857142857,0.705882352941176
gpt4o_iterativemixed,108,0.446007996797562,0.742857142857143,0.727272727272727
gpt4o_iterativemixed,109,0.374149799346924,0.778571428571429,0.833333333333333
gpt4o_iterativemixed,110,0.395908415317535,0.607142857142857,0.833333333333333
gpt4o_iterativemixed,111,0.398545414209366,1.47857142857143,0.444444444444444
gpt4o_iterativemixed,112,0.408896833658218,0.728571428571428,0.923076923076923
gpt4o_iterativemixed,113,0.440513104200363,0.921428571428572,0.923076923076923
gpt4o_iterativemixed,114,0.406605750322342,0.735714285714286,0.923076923076923
gpt4o_iterativemixed,115,0.398088604211807,1.11428571428571,0
gpt4o_iterativemixed,116,0.36513015627861,0.85,0.923076923076923
gpt4o_iterativemixed,117,0.44633737206459,0.892857142857143,0.923076923076923
gpt4o_iterativemixed,118,0.403231173753738,0.871428571428572,0.727272727272727
gpt4o_iterativemixed,119,0.425202548503876,0.85,0.923076923076923
gpt4o_iterativemixed,120,0.46901062130928,0.828571428571429,0.777777777777778
gpt4o_iterativemixed,121,0.419230550527573,1.22142857142857,0.461538461538462
gpt4o_iterativemixed,122,0.389791250228882,0.721428571428571,0.923076923076923
gpt4o_iterativemixed,123,0.427469462156296,0.828571428571428,0.727272727272727
gpt4o_iterativemixed,124,0.33361628651619,0.685714285714286,0.923076923076923
gpt4o_iterativemixed,125,0.367218106985092,0.878571428571428,1
gpt4o_iterativemixed,126,0.385645866394043,0.858333333333333,0.909090909090909
gpt4o_iterativemixed,127,0.378785580396652,0.621428571428571,0.833333333333333
gpt4o_iterativemixed,128,0.451123178005219,0.914285714285714,0.833333333333333
gpt4o_iterativemixed,129,0.352851301431656,0.678571428571429,0.625
gpt4o_iterativemixed,130,0.476352244615555,1.89285714285714,0.705882352941176
gpt4o_iterativemixed,131,0.474296718835831,0.864285714285714,0.727272727272727
gpt4o_iterativemixed,132,0.402704149484634,0.778571428571429,0.833333333333333
gpt4o_iterativemixed,133,0.434768438339233,0.692857142857143,0.833333333333333
gpt4o_iterativemixed,134,0.482041954994202,0.785714285714286,0.833333333333333
gpt4o_iterativemixed,135,0.463590800762177,0.842857142857143,0.714285714285714
gpt4o_iterativemixed,136,0.421760499477387,0.885714285714286,0.444444444444444
gpt4o_iterativemixed,137,0.449784249067306,1.68571428571429,0.833333333333333
gpt4o_iterativemixed,138,0.450008869171143,0.807142857142857,0.714285714285714
gpt4o_iterativemixed,139,0.459142625331879,0.864285714285714,0.444444444444444
gpt4o_iterativemixed,140,0.448408156633377,0.742857142857143,0.727272727272727
gpt4o_iterativemixed,141,0.474608957767487,0.8,0.923076923076923
gpt4o_iterativemixed,142,0.373707264661789,0.907142857142857,0.833333333333333
gpt4o_iterativemixed,143,0.51907342672348,0.921428571428572,0.615384615384615
gpt4o_iterativemixed,144,0.401136487722397,0.628571428571429,0.666666666666667
gpt4o_iterativemixed,145,0.435153722763061,0.742857142857143,0.833333333333333
gpt4o_iterativemixed,146,0.424934476613998,0.857142857142857,0.833333333333333
gpt4o_iterativemixed,147,0.421524077653885,0.685714285714286,0.923076923076923
gpt4o_iterativemixed,148,0.44208499789238,0.664285714285714,0.375
gpt4o_iterativemixed,149,0.473956197500229,1.18571428571429,0.714285714285714
gpt4o_iterativemixed,150,0.472316116094589,0.892857142857143,0.833333333333333
gpt4o_iterativemixed,151,0.444803714752197,0.778571428571429,1
gpt4o_iterativemixed,152,0.439259201288223,0.871428571428572,0.5
gpt4o_iterativemixed,153,0.352371066808701,0.742857142857143,0.705882352941176
gpt4o_iterativemixed,154,0.4399254322052,1.48571428571429,0.545454545454545
gpt4o_iterform2steps,1,0.383806109428406,0.821428571428571,0.833333333333333
gpt4o_iterform2steps,2,0.444323003292084,0.707142857142857,1
gpt4o_iterform2steps,3,0.391209989786148,0.8,0.727272727272727
gpt4o_iterform2steps,4,0.357374459505081,0.792857142857143,0.833333333333333
gpt4o_iterform2steps,5,0.413602501153946,0.628571428571428,0.6
gpt4o_iterform2steps,6,0.355616748332977,0.742857142857143,0.6
gpt4o_iterform2steps,7,0.433510512113571,0.671428571428571,0.625
gpt4o_iterform2steps,8,0.366797477006912,0.707142857142857,1
gpt4o_iterform2steps,9,0.407761424779892,0.7,0.833333333333333
gpt4o_iterform2steps,10,0.496291905641556,0.792857142857143,0.923076923076923
gpt4o_iterform2steps,11,0.404698222875595,0.664285714285714,1
gpt4o_iterform2steps,12,0.378316730260849,0.671428571428571,0.75
gpt4o_iterform2steps,13,0.398563861846924,0.771428571428571,0.923076923076923
gpt4o_iterform2steps,14,0.446209102869034,0.835714285714286,0.923076923076923
gpt4o_iterform2steps,15,0.394134134054184,0.671428571428571,0.833333333333333
gpt4o_iterform2steps,16,0.47311943769455,0.785714285714286,0.625
gpt4o_iterform2steps,17,0.369664400815964,0.828571428571428,0.75
gpt4o_iterform2steps,18,0.463426560163498,0.842857142857143,0.545454545454545
gpt4o_iterform2steps,19,0.427627146244049,0.842857142857143,0.823529411764706
gpt4o_iterform2steps,20,0.399255841970444,0.557142857142857,0.6
gpt4o_iterform2steps,21,0.374837934970856,0.635714285714286,0.923076923076923
gpt4o_iterform2steps,22,0.48851266503334,0.721428571428571,0.428571428571429
gpt4o_iterform2steps,23,0.452864676713944,0.728571428571428,0.727272727272727
gpt4o_iterform2steps,24,0.419437050819397,0.728571428571429,0.705882352941176
gpt4o_iterform2steps,25,0.449270784854889,0.664285714285714,1
gpt4o_iterform2steps,26,0.467767387628555,0.692857142857143,0.833333333333333
gpt4o_iterform2steps,27,0.449968248605728,0.685714285714286,0.571428571428571
gpt4o_iterform2steps,28,0.492267340421677,0.657142857142857,0.833333333333333
gpt4o_iterform2steps,29,0.438325524330139,0.657142857142857,0.923076923076923
gpt4o_iterform2steps,30,0.423148781061173,0.564285714285714,0.833333333333333
gpt4o_iterform2steps,31,0.466530829668045,0.65,0.923076923076923
gpt4o_iterform2steps,32,0.427369564771652,0.742857142857143,0.428571428571429
gpt4o_iterform2steps,33,0.441835075616837,0.778571428571429,0.631578947368421
gpt4o_iterform2steps,34,0.494446635246277,0.692857142857143,0.705882352941176
gpt4o_iterform2steps,35,0.385106712579727,0.728571428571429,0.833333333333333
gpt4o_iterform2steps,36,0.451268643140793,0.742857142857143,0.923076923076923
gpt4o_iterform2steps,37,0.493991822004318,0.714285714285714,0.769230769230769
gpt4o_iterform2steps,38,0.414724677801132,0.585714285714286,0.923076923076923
gpt4o_iterform2steps,39,0.472463667392731,0.835714285714285,0.714285714285714
gpt4o_iterform2steps,40,0.481124997138977,0.807142857142857,0.833333333333333
gpt4o_iterform2steps,41,0.412415891885758,0.814285714285714,0.705882352941176
gpt4o_iterform2steps,42,0.534609138965607,0.814285714285714,0.727272727272727
gpt4o_iterform2steps,43,0.441778033971787,0.707142857142857,0.526315789473684
gpt4o_iterform2steps,44,0.394109159708023,0.621428571428571,0.833333333333333
gpt4o_iterform2steps,45,0.414194405078888,0.664285714285714,0.923076923076923
gpt4o_iterform2steps,46,0.418498307466507,0.614285714285714,0.923076923076923
gpt4o_iterform2steps,47,0.476286888122559,0.742857142857143,0.571428571428571
gpt4o_iterform2steps,48,0.469278424978256,0.728571428571429,0.923076923076923
gpt4o_iterform2steps,49,0.385847240686417,0.642857142857143,1
gpt4o_iterform2steps,50,0.479580998420715,0.757142857142857,1
gpt4o_iterform2steps,51,0.352606534957886,0.728571428571429,1
gpt4o_iterform2steps,52,0.432266533374786,0.8,0.833333333333333
gpt4o_iterform2steps,53,0.408921480178833,0.778571428571429,0.631578947368421
gpt4o_iterform2steps,54,0.458252847194672,0.65,0.727272727272727
gpt4o_iterform2steps,55,0.485179632902145,0.821428571428571,1
gpt4o_iterform2steps,56,0.36823758482933,0.75,0.833333333333333
gpt4o_iterform2steps,57,0.532428205013275,0.921428571428572,0.833333333333333
gpt4o_iterform2steps,58,0.408423334360123,0.735714285714286,0.6
gpt4o_iterform2steps,59,0.354235857725143,0.635714285714286,1
gpt4o_iterform2steps,60,0.401696294546127,0.614285714285714,0.666666666666667
gpt4o_iterform2steps,61,0.491119474172592,0.807142857142857,0.923076923076923
gpt4o_iterform2steps,62,0.45754262804985,0.707142857142857,0.833333333333333
gpt4o_iterform2steps,63,0.38030669093132,0.671428571428571,1
gpt4o_iterform2steps,64,0.363251805305481,0.707142857142857,0.833333333333333
gpt4o_iterform2steps,65,0.423392504453659,0.657142857142857,0.923076923076923
gpt4o_iterform2steps,66,0.362671285867691,0.614285714285714,0.833333333333333
gpt4o_iterform2steps,67,0.394367426633835,0.75,0.666666666666667
gpt4o_iterform2steps,68,0.410136431455612,0.6,1
gpt4o_iterform2steps,69,0.378710120916367,0.778571428571429,0.833333333333333
gpt4o_iterform2steps,70,0.388843566179276,0.657142857142857,0.533333333333333
gpt4o_iterform2steps,71,0.479829579591751,0.807142857142857,0.4
gpt4o_iterform2steps,72,0.458408236503601,0.814285714285714,0.923076923076923
gpt4o_iterform2steps,73,0.473681777715683,0.678571428571429,0.625
gpt4o_iterform2steps,74,0.466825902462006,0.864285714285714,0.727272727272727
gpt4o_iterform2steps,75,0.402197688817978,0.864285714285714,0.923076923076923
gpt4o_iterform2steps,76,0.458379834890366,0.692857142857143,0.923076923076923
gpt4o_iterform2steps,77,0.456324428319931,0.592857142857143,0.666666666666667
gpt4o_iterform2steps,78,0.514750003814697,0.65,0.923076923076923
gpt4o_iterform2steps,79,0.468880116939545,0.664285714285714,1
gpt4o_iterform2steps,80,0.423779398202896,0.728571428571429,0.923076923076923
gpt4o_iterform2steps,81,0.484808921813965,0.8,0.833333333333333
gpt4o_iterform2steps,82,0.360972911119461,0.721428571428571,0.923076923076923
gpt4o_iterform2steps,83,0.421691209077835,0.707142857142857,0.727272727272727
gpt4o_iterform2steps,84,0.394827336072922,0.7,0.631578947368421
